,device_time_stamp,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,left_gaze_point_in_user_coordinate_system,left_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity,right_gaze_point_in_user_coordinate_system,right_gaze_point_on_display_area,right_gaze_point_validity
381,1167634807449148,"(0.6137799620628357, 0.39478302001953125, 0.5423877239227295)","(-49.755516052246094, 34.42113494873047, 612.71630859375)",1,"(101.1998291015625, 248.90325927734375, 9.100000381469727)","(0.6629428267478943, 0.3354998826980591)",1,"(0.4806143641471863, 0.41425445675849915, 0.548602283000946)","(5.464618682861328, 29.106231689453125, 614.5806884765625)",1,"(102.2317123413086, 244.2036895751953, 9.100000381469727)","(0.6645843982696533, 0.3487907350063324)",1
382,1167634807480132,"(0.6137035489082336, 0.39435669779777527, 0.542458713054657)","(-49.72581481933594, 34.55133819580078, 612.7376098632812)",1,"(106.040771484375, 257.06146240234375, 9.100000381469727)","(0.6706438660621643, 0.3124276101589203)",1,"(0.48065316677093506, 0.41391801834106445, 0.549088716506958)","(5.448712348937988, 29.21503257751465, 614.7266235351562)",1,"(99.17915344238281, 256.80535888671875, 9.100000381469727)","(0.6597283482551575, 0.3131519556045532)",1
383,1167634807511139,"(0.6138072609901428, 0.39443013072013855, 0.5423909425735474)","(-49.76751708984375, 34.52763366699219, 612.71728515625)",1,"(104.69029235839844, 262.56439208984375, 9.100000381469727)","(0.6684954762458801, 0.296864777803421)",1,"(0.4806167781352997, 0.41396966576576233, 0.5488488674163818)","(5.4635162353515625, 29.195938110351562, 614.6546630859375)",1,"(99.05133056640625, 256.2901916503906, 9.100000381469727)","(0.6595250368118286, 0.3146089017391205)",1
384,1167634807542159,"(0.6138991713523865, 0.3945375978946686, 0.5424031615257263)","(-49.80561828613281, 34.495033264160156, 612.720947265625)",1,"(105.43878173828125, 259.5074462890625, 9.100000381469727)","(0.6696861982345581, 0.30551016330718994)",1,"(0.4806298613548279, 0.4140469431877136, 0.548781156539917)","(5.458114147186279, 29.171533584594727, 614.6343383789062)",1,"(100.0231704711914, 257.7290344238281, 9.100000381469727)","(0.6610710024833679, 0.31053969264030457)",1
385,1167634807573153,"(0.6140115261077881, 0.3946009874343872, 0.5422760248184204)","(-49.84981918334961, 34.473331451416016, 612.6828002929688)",1,"(107.73202514648438, 259.19024658203125, 9.100000381469727)","(0.6733343005180359, 0.30640724301338196)",1,"(0.48063749074935913, 0.41410019993782043, 0.548749566078186)","(5.455017566680908, 29.154935836791992, 614.6248779296875)",1,"(99.69752502441406, 255.79428100585938, 9.100000381469727)","(0.660552978515625, 0.31601133942604065)",1
386,1167634807604122,"(0.6140276789665222, 0.3946622312068939, 0.5424385666847229)","(-49.85931396484375, 34.45753860473633, 612.7315673828125)",1,"(109.29391479492188, 256.8313293457031, 9.100000381469727)","(0.6758189797401428, 0.31307852268218994)",1,"(0.4806218445301056, 0.4141685366630554, 0.5488252639770508)","(5.4617156982421875, 29.135438919067383, 614.6475830078125)",1,"(100.32889556884766, 258.1605529785156, 9.100000381469727)","(0.6615573763847351, 0.30931931734085083)",1
387,1167634807636975,"(0.6139572858810425, 0.39470356702804565, 0.5430967211723328)","(-49.84181213378906, 34.45663833618164, 612.9290161132812)",1,"(102.72857666015625, 255.8150634765625, 9.100000381469727)","(0.6653748154640198, 0.3159525692462921)",1,"(0.4805814027786255, 0.41420778632164, 0.5489802956581116)","(5.478710174560547, 29.125934600830078, 614.694091796875)",1,"(101.89034271240234, 257.3900451660156, 9.100000381469727)","(0.6640413403511047, 0.31149837374687195)",1
388,1167634807668581,"(0.6138486266136169, 0.39471206068992615, 0.5427895188331604)","(-49.791316986083984, 34.44923400878906, 612.8368530273438)",1,"(105.19035339355469, 261.0757751464844, 9.100000381469727)","(0.6692910194396973, 0.30107471346855164)",1,"(0.4804615378379822, 0.41422325372695923, 0.5495269894599915)","(5.529417514801025, 29.129636764526367, 614.8580932617188)",1,"(98.49901580810547, 254.39906311035156, 9.100000381469727)","(0.6586464047431946, 0.3199571967124939)",1
389,1167634807700082,"(0.6137574315071106, 0.39470845460891724, 0.5428481101989746)","(-49.754512786865234, 34.451637268066406, 612.8544311523438)",1,"(110.1779556274414, 257.1587829589844, 9.100000381469727)","(0.6772252917289734, 0.3121524155139923)",1,"(0.4803554117679596, 0.4142313003540039, 0.5496557354927063)","(5.573710918426514, 29.12943458557129, 614.896728515625)",1,"(100.1323471069336, 256.4415283203125, 9.100000381469727)","(0.6612446904182434, 0.3141809105873108)",1
390,1167634807731206,"(0.6136183142662048, 0.39478880167007446, 0.543592095375061)","(-49.71001434326172, 34.44063186645508, 613.07763671875)",1,"(103.3823013305664, 258.15533447265625, 9.100000381469727)","(0.666414737701416, 0.30933406949043274)",1,"(0.4802342653274536, 0.4142760932445526, 0.5496101975440979)","(5.624019622802734, 29.115633010864258, 614.883056640625)",1,"(101.90055847167969, 256.12615966796875, 9.100000381469727)","(0.6640575528144836, 0.31507277488708496)",1
391,1167634807762405,"(0.6134587526321411, 0.39470162987709045, 0.5432655811309814)","(-49.63821792602539, 34.461936950683594, 612.9796752929688)",1,"(108.20389556884766, 258.6918640136719, 9.100000381469727)","(0.6740849614143372, 0.30781665444374084)",1,"(0.480073481798172, 0.41428160667419434, 0.5500329732894897)","(5.6914191246032715, 29.12073516845703, 615.0098876953125)",1,"(97.83213806152344, 255.01223754882812, 9.100000381469727)","(0.6575855016708374, 0.3182230591773987)",1
392,1167634807793986,"(0.6133180260658264, 0.39461424946784973, 0.5433669090270996)","(-49.58181381225586, 34.49053192138672, 613.0100708007812)",1,"(110.69084930419922, 262.224365234375, 9.100000381469727)","(0.6780412197113037, 0.29782646894454956)",1,"(0.47993242740631104, 0.414282888174057, 0.5501859784126282)","(5.750310897827148, 29.12303352355957, 615.0557861328125)",1,"(102.35841369628906, 261.5928649902344, 9.100000381469727)","(0.6647859215736389, 0.2996124029159546)",1
393,1167634807825634,"(0.6130858063697815, 0.3944968581199646, 0.5436069965362549)","(-49.490013122558594, 34.53093719482422, 613.0820922851562)",1,"(108.30953979492188, 259.8708801269531, 9.100000381469727)","(0.6742530465126038, 0.30448228120803833)",1,"(0.47970882058143616, 0.4142076373100281, 0.5505326390266418)","(5.843618392944336, 29.15163230895996, 615.1597900390625)",1,"(96.70447540283203, 259.49322509765625, 9.100000381469727)","(0.6557916402816772, 0.30555036664009094)",1
394,1167634807857169,"(0.6124995946884155, 0.3943146765232086, 0.5441334843635559)","(-49.25661087036133, 34.597137451171875, 613.2400512695312)",1,"(119.62367248535156, 263.862548828125, 9.100000381469727)","(0.6922516226768494, 0.2931934595108032)",1,"(0.479343980550766, 0.41410353779792786, 0.550673246383667)","(5.995312213897705, 29.186532974243164, 615.2019653320312)",1,"(118.77896881103516, 264.88739013671875, 9.100000381469727)","(0.6909078359603882, 0.2902950942516327)",1
395,1167634807889099,"(0.612429141998291, 0.39415493607521057, 0.5442638993263245)","(-49.230018615722656, 34.64793395996094, 613.2791748046875)",1,"(119.57049560546875, 264.8548278808594, 9.100000381469727)","(0.6921670436859131, 0.29038721323013306)",1,"(0.47921881079673767, 0.41402360796928406, 0.5507659912109375)","(6.047412872314453, 29.212539672851562, 615.2297973632812)",1,"(114.78687286376953, 266.0442199707031, 9.100000381469727)","(0.6845571994781494, 0.28702348470687866)",1
396,1167634807921107,"(0.6122550368309021, 0.39405590295791626, 0.5437015891075134)","(-49.14811706542969, 34.66873550415039, 613.1104736328125)",1,"(121.2200698852539, 262.4982604980469, 9.100000381469727)","(0.6947911977767944, 0.2970518469810486)",1,"(0.47900688648223877, 0.4140261113643646, 0.55129474401474)","(6.136316299438477, 29.220239639282227, 615.388427734375)",1,"(114.87265014648438, 267.3357849121094, 9.100000381469727)","(0.6846936345100403, 0.2833707630634308)",1
397,1167634807953815,"(0.6120970249176025, 0.394048810005188, 0.5442140698432922)","(-49.09161376953125, 34.680335998535156, 613.2642211914062)",1,"(118.61412811279297, 259.9541931152344, 9.100000381469727)","(0.6906456351280212, 0.304246723651886)",1,"(0.4788358211517334, 0.4140690863132477, 0.5509088039398193)","(6.206815242767334, 29.202238082885742, 615.2726440429688)",1,"(116.21989440917969, 265.53338623046875, 9.100000381469727)","(0.686836838722229, 0.2884681522846222)",1
398,1167634807985561,"(0.6119951605796814, 0.3940376341342926, 0.5442781448364258)","(-49.05060958862305, 34.68513488769531, 613.283447265625)",1,"(120.03101348876953, 257.7518310546875, 9.100000381469727)","(0.6928996443748474, 0.3104751706123352)",1,"(0.47867947816848755, 0.41412514448165894, 0.5513914227485657)","(6.272714614868164, 29.192834854125977, 615.4174194335938)",1,"(110.77539825439453, 266.8468933105469, 9.100000381469727)","(0.6781757473945618, 0.2847534418106079)",1
399,1167634808018579,"(0.6118944883346558, 0.3940787613391876, 0.5437986254692078)","(-49.00031661987305, 34.66483688354492, 613.1395874023438)",1,"(121.50215148925781, 257.5528869628906, 9.100000381469727)","(0.6952399015426636, 0.3110378086566925)",1,"(0.4786139130592346, 0.4142240285873413, 0.5513885617256165)","(6.300119876861572, 29.163036346435547, 615.4165649414062)",1,"(111.3260498046875, 263.84930419921875, 9.100000381469727)","(0.6790516972541809, 0.29323092103004456)",1
400,1167634808050438,"(0.6118943691253662, 0.39429953694343567, 0.5440453886985779)","(-49.00421905517578, 34.602333068847656, 613.213623046875)",1,"(109.31156921386719, 252.2237548828125, 9.100000381469727)","(0.675847053527832, 0.3261091709136963)",1,"(0.4786844551563263, 0.4143655300140381, 0.5514011383056641)","(6.271011829376221, 29.120134353637695, 615.4203491210938)",1,"(103.10655212402344, 253.1857147216797, 9.100000381469727)","(0.6659760475158691, 0.3233886659145355)",1
401,1167634808082251,"(0.6118737459182739, 0.39432433247566223, 0.5440177321434021)","(-48.995113372802734, 34.59443664550781, 613.205322265625)",1,"(108.92063903808594, 255.96241760253906, 9.100000381469727)","(0.6752251386642456, 0.31553584337234497)",1,"(0.47862184047698975, 0.4144878089427948, 0.5515270829200745)","(6.297420024871826, 29.085039138793945, 615.4581298828125)",1,"(104.97126770019531, 259.91064453125, 9.100000381469727)","(0.6689424514770508, 0.30436989665031433)",1
402,1167634808114117,"(0.6118558049201965, 0.3943530321121216, 0.5440574288368225)","(-48.988311767578125, 34.5865364074707, 613.2172241210938)",1,"(112.19320678710938, 256.9977722167969, 9.100000381469727)","(0.6804311871528625, 0.3126077651977539)",1,"(0.4785849153995514, 0.4145427346229553, 0.5516615509986877)","(6.313111782073975, 29.070531845092773, 615.4984741210938)",1,"(106.07994842529297, 259.0265808105469, 9.100000381469727)","(0.6707061529159546, 0.30687007308006287)",1
403,1167634808145827,"(0.6118263602256775, 0.3943656384944916, 0.544069230556488)","(-48.976314544677734, 34.583038330078125, 613.2207641601562)",1,"(114.76126098632812, 254.30947875976562, 9.100000381469727)","(0.6845164895057678, 0.3202105164527893)",1,"(0.47851240634918213, 0.4145811200141907, 0.5513352751731873)","(6.342717170715332, 29.054433822631836, 615.4005737304688)",1,"(106.25833129882812, 257.4439392089844, 9.100000381469727)","(0.6709899306297302, 0.3113459348678589)",1
404,1167634808177276,"(0.6117433905601501, 0.3943774402141571, 0.5445517897605896)","(-48.950321197509766, 34.588134765625, 613.3655395507812)",1,"(110.27733612060547, 256.21136474609375, 9.100000381469727)","(0.6773834228515625, 0.31483179330825806)",1,"(0.4784597158432007, 0.4146072268486023, 0.5515183806419373)","(6.365018367767334, 29.04933738708496, 615.4555053710938)",1,"(106.50482940673828, 257.2601013183594, 9.100000381469727)","(0.6713820695877075, 0.3118658661842346)",1
405,1167634808209131,"(0.6116654276847839, 0.3943842947483063, 0.5446435809135437)","(-48.91961669921875, 34.58793258666992, 613.39306640625)",1,"(110.07220458984375, 255.3278350830078, 9.100000381469727)","(0.6770570874214172, 0.3173305094242096)",1,"(0.47835102677345276, 0.4146277904510498, 0.5521071553230286)","(6.411219120025635, 29.05203628540039, 615.6321411132812)",1,"(104.31632232666016, 257.402587890625, 9.100000381469727)","(0.667900562286377, 0.3114629089832306)",1
406,1167634808240857,"(0.611580491065979, 0.39436110854148865, 0.5445886254310608)","(-48.88351821899414, 34.59423828125, 613.3765869140625)",1,"(115.46697235107422, 257.1506042480469, 9.100000381469727)","(0.6856390833854675, 0.3121755123138428)",1,"(0.47826841473579407, 0.41463005542755127, 0.5522525906562805)","(6.445814609527588, 29.05373764038086, 615.67578125)",1,"(106.41566467285156, 258.8204650878906, 9.100000381469727)","(0.6712402105331421, 0.3074529767036438)",1
407,1167634808272567,"(0.6109794974327087, 0.39402174949645996, 0.5452384352684021)","(-48.64621353149414, 34.71023941040039, 613.571533203125)",1,"(130.42234802246094, 284.1152648925781, 9.100000381469727)","(0.7094302177429199, 0.23591674864292145)",1,"(0.4780281186103821, 0.4143465459346771, 0.5530332326889038)","(6.546811580657959, 29.151939392089844, 615.9099731445312)",1,"(123.89212799072266, 275.6540832519531, 9.100000381469727)","(0.6990419030189514, 0.2598457634449005)",1
408,1167634808304113,"(0.6109206676483154, 0.39402568340301514, 0.5451961159706116)","(-48.62101364135742, 34.708534240722656, 613.558837890625)",1,"(132.4949188232422, 281.6195068359375, 9.100000381469727)","(0.7127272486686707, 0.24297498166561127)",1,"(0.47789058089256287, 0.4143896996974945, 0.5529852509498596)","(6.604010581970215, 29.13863182067871, 615.8955688476562)",1,"(125.88080596923828, 273.7335205078125, 9.100000381469727)","(0.70220547914505, 0.26527732610702515)",1
409,1167634808335967,"(0.6108332276344299, 0.39395418763160706, 0.5450976490974426)","(-48.58321762084961, 34.728729248046875, 613.529296875)",1,"(133.38214111328125, 278.413330078125, 9.100000381469727)","(0.7141386866569519, 0.25204235315322876)",1,"(0.4777487516403198, 0.41440853476524353, 0.5528977513313293)","(6.662811756134033, 29.132137298583984, 615.8693237304688)",1,"(125.32171630859375, 273.38580322265625, 9.100000381469727)","(0.7013161182403564, 0.26626071333885193)",1
410,1167634808367923,"(0.6106960773468018, 0.39386728405952454, 0.54451984167099)","(-48.516414642333984, 34.74542999267578, 613.35595703125)",1,"(135.5377960205078, 282.4154968261719, 9.100000381469727)","(0.7175679206848145, 0.24072381854057312)",1,"(0.47757938504219055, 0.41439923644065857, 0.5529527068138123)","(6.733315944671631, 29.136335372924805, 615.8858032226562)",1,"(123.31487274169922, 274.8047790527344, 9.100000381469727)","(0.698123574256897, 0.2622476816177368)",1
411,1167634808399792,"(0.6106188893318176, 0.39389216899871826, 0.5449896454811096)","(-48.49251174926758, 34.746337890625, 613.4968872070312)",1,"(134.0284423828125, 278.9618225097656, 9.100000381469727)","(0.7151668071746826, 0.2504911720752716)",1,"(0.4775269329547882, 0.41441139578819275, 0.5530645847320557)","(6.755417823791504, 29.13443946838379, 615.9193725585938)",1,"(126.05753326416016, 276.78564453125, 9.100000381469727)","(0.7024866342544556, 0.2566455900669098)",1
412,1167634808431606,"(0.610611617565155, 0.39394745230674744, 0.5450307130813599)","(-48.490116119384766, 34.73033142089844, 613.5092163085938)",1,"(134.9098663330078, 282.6318359375, 9.100000381469727)","(0.7165690064430237, 0.24011196196079254)",1,"(0.47751617431640625, 0.4145364463329315, 0.5531864166259766)","(6.760315418243408, 29.098331451416016, 615.9559326171875)",1,"(129.43344116210938, 281.1408996582031, 9.100000381469727)","(0.707857072353363, 0.24432851374149323)",1
413,1167634808463504,"(0.6105899214744568, 0.39401769638061523, 0.5450770854949951)","(-48.48181915283203, 34.71003341674805, 613.5231323242188)",1,"(134.47438049316406, 279.39959716796875, 9.100000381469727)","(0.7158762216567993, 0.24925313889980316)",1,"(0.4775024354457855, 0.4146179258823395, 0.553192138671875)","(6.766116142272949, 29.07373046875, 615.9576416015625)",1,"(131.1193389892578, 281.87158203125, 9.100000381469727)","(0.7105389833450317, 0.242262065410614)",1
414,1167634808495287,"(0.6100629568099976, 0.3940892517566681, 0.5452433228492737)","(-48.26601791381836, 34.69313430786133, 613.572998046875)",1,"(179.4520721435547, 294.6794738769531, 9.100000381469727)","(0.7874270081520081, 0.20604005455970764)",1,"(0.47718608379364014, 0.4147503972053528, 0.5545572638511658)","(6.900610446929932, 29.054433822631836, 616.3671875)",1,"(161.88690185546875, 290.17681884765625, 9.100000381469727)","(0.7594842314720154, 0.21877402067184448)",1
415,1167634808527125,"(0.6097787618637085, 0.39409583806991577, 0.545153021812439)","(-48.14651107788086, 34.69053268432617, 613.5458984375)",1,"(177.5899658203125, 294.436767578125, 9.100000381469727)","(0.7844647765159607, 0.20672641694545746)",1,"(0.4769332706928253, 0.4148331880569458, 0.5547642111778259)","(7.006313323974609, 29.033233642578125, 616.4292602539062)",1,"(162.53993225097656, 286.5302429199219, 9.100000381469727)","(0.7605230808258057, 0.22908687591552734)",1
416,1167634808559825,"(0.609695553779602, 0.39413633942604065, 0.5451265573501587)","(-48.11151123046875, 34.678138732910156, 613.5379638671875)",1,"(180.51417541503906, 294.9977111816406, 9.100000381469727)","(0.789116621017456, 0.20514006912708282)",1,"(0.47681254148483276, 0.4149635434150696, 0.5548303127288818)","(7.056819438934326, 28.995031356811523, 616.4490966796875)",1,"(166.7098846435547, 288.2984619140625, 9.100000381469727)","(0.7671566605567932, 0.224086195230484)",1
417,1167634808591800,"(0.609555184841156, 0.3942998945713043, 0.5447283983230591)","(-48.046112060546875, 34.622337341308594, 613.4185180664062)",1,"(187.35777282714844, 302.4744567871094, 9.100000381469727)","(0.8000034689903259, 0.1839950829744339)",1,"(0.47663581371307373, 0.4151996970176697, 0.5550386309623718)","(7.131114959716797, 28.92693328857422, 616.5115966796875)",1,"(166.87928771972656, 291.61572265625, 9.100000381469727)","(0.7674261331558228, 0.21470464766025543)",1
418,1167634808623714,"(0.6093975901603699, 0.3944122791290283, 0.5451719164848328)","(-47.98811721801758, 34.59663772583008, 613.5515747070312)",1,"(183.95777893066406, 300.5672912597656, 9.100000381469727)","(0.7945947051048279, 0.1893887221813202)",1,"(0.4764874279499054, 0.41537487506866455, 0.5550343990325928)","(7.193119049072266, 28.874231338500977, 616.5103149414062)",1,"(169.30508422851562, 284.5177917480469, 9.100000381469727)","(0.7712851166725159, 0.2347782999277115)",1
419,1167634808655668,"(0.6092101335525513, 0.39445623755455017, 0.5446913838386536)","(-47.90201187133789, 34.57564163208008, 613.4074096679688)",1,"(190.13014221191406, 296.68450927734375, 9.100000381469727)","(0.8044137358665466, 0.20036964118480682)",1,"(0.4762570858001709, 0.4155748188495636, 0.5550897121429443)","(7.289416790008545, 28.81513214111328, 616.5269165039062)",1,"(168.7891387939453, 289.3345642089844, 9.100000381469727)","(0.7704643607139587, 0.22115597128868103)",1
420,1167634808687563,"(0.6090100407600403, 0.39445942640304565, 0.5453100800514221)","(-47.829715728759766, 34.58613967895508, 613.593017578125)",1,"(186.1278533935547, 300.875, 9.100000381469727)","(0.798046886920929, 0.1885184943675995)",1,"(0.4760817587375641, 0.4156542420387268, 0.5553145408630371)","(7.363010406494141, 28.794832229614258, 616.5943603515625)",1,"(169.76145935058594, 284.7769775390625, 9.100000381469727)","(0.7720111608505249, 0.2340453565120697)",1
421,1167634808720052,"(0.608590304851532, 0.3945551812648773, 0.5451720952987671)","(-47.653011322021484, 34.55622863769531, 613.5516357421875)",1,"(194.82508850097656, 283.8846740722656, 9.100000381469727)","(0.811882495880127, 0.23656883835792542)",1,"(0.4757938086986542, 0.4158139228820801, 0.5555539727210999)","(7.483513832092285, 28.750829696655273, 616.6661987304688)",1,"(186.1299591064453, 270.3393249511719, 9.100000381469727)","(0.7980502247810364, 0.2748764455318451)",1
422,1167634808751921,"(0.6081559658050537, 0.3945962190628052, 0.5451942682266235)","(-47.473209381103516, 34.54573440551758, 613.5582885742188)",1,"(206.1813507080078, 275.0563049316406, 9.100000381469727)","(0.8299481272697449, 0.2615363597869873)",1,"(0.47539758682250977, 0.4159943163394928, 0.5556972026824951)","(7.6490159034729, 28.699438095092773, 616.7091674804688)",1,"(190.73019409179688, 265.4183654785156, 9.100000381469727)","(0.8053683042526245, 0.2887934744358063)",1
423,1167634808784423,"(0.607954204082489, 0.39453136920928955, 0.5445114970207214)","(-47.37791442871094, 34.55434036254883, 613.3534545898438)",1,"(208.53768920898438, 277.0801696777344, 9.100000381469727)","(0.8336966037750244, 0.2558126747608185)",1,"(0.4751152992248535, 0.41610366106033325, 0.5558658838272095)","(7.76711893081665, 28.66973114013672, 616.759765625)",1,"(191.8819122314453, 264.5760803222656, 9.100000381469727)","(0.8072004914283752, 0.29117551445961)",1
424,1167634808817114,"(0.6077260375022888, 0.3944907486438751, 0.544507622718811)","(-47.2833137512207, 34.56733703613281, 613.352294921875)",1,"(206.7222900390625, 280.11383056640625, 9.100000381469727)","(0.8308086395263672, 0.24723322689533234)",1,"(0.47490644454956055, 0.41621336340904236, 0.5557836890220642)","(7.8540120124816895, 28.63593864440918, 616.735107421875)",1,"(198.32772827148438, 268.69873046875, 9.100000381469727)","(0.8174545168876648, 0.27951622009277344)",1
425,1167634808849613,"(0.6075581312179565, 0.39444002509117126, 0.5444087982177734)","(-47.21211624145508, 34.581539154052734, 613.3226318359375)",1,"(209.9712677001953, 275.8922119140625, 9.100000381469727)","(0.8359771370887756, 0.25917235016822815)",1,"(0.4746544063091278, 0.41630667448043823, 0.5557875633239746)","(7.959115505218506, 28.608539581298828, 616.7362670898438)",1,"(199.4202423095703, 265.125732421875, 9.100000381469727)","(0.8191925287246704, 0.2896210551261902)",1
426,1167634808882513,"(0.6073296666145325, 0.3944101929664612, 0.5443023443222046)","(-47.1156120300293, 34.589534759521484, 613.2907104492188)",1,"(206.79702758789062, 277.2286376953125, 9.100000381469727)","(0.8309275507926941, 0.25539276003837585)",1,"(0.4744776487350464, 0.41639745235443115, 0.5556174516677856)","(8.032418251037598, 28.579139709472656, 616.6852416992188)",1,"(199.13221740722656, 260.55389404296875, 9.100000381469727)","(0.8187342882156372, 0.30255064368247986)",1
427,1167634808915926,"(0.6071664690971375, 0.39439788460731506, 0.5440999269485474)","(-47.044612884521484, 34.590335845947266, 613.22998046875)",1,"(208.57205200195312, 277.51873779296875, 9.100000381469727)","(0.8337512612342834, 0.2545723617076874)",1,"(0.47423750162124634, 0.4164623022079468, 0.5557010769844055)","(8.132615089416504, 28.561538696289062, 616.7103271484375)",1,"(200.5360870361328, 261.4754638671875, 9.100000381469727)","(0.8209676146507263, 0.2999444007873535)",1
428,1167634808948737,"(0.6069371700286865, 0.39442500472068787, 0.5440027117729187)","(-46.947811126708984, 34.581233978271484, 613.2008056640625)",1,"(208.6825714111328, 281.45098876953125, 9.100000381469727)","(0.8339270949363708, 0.24345159530639648)",1,"(0.4740290641784668, 0.4165612459182739, 0.5561956763267517)","(8.22071361541748, 28.539230346679688, 616.8587036132812)",1,"(194.89926147460938, 254.99610900878906, 9.100000381469727)","(0.8120005130767822, 0.31826868653297424)",1
429,1167634808981175,"(0.6067793369293213, 0.39450106024742126, 0.5437589287757874)","(-46.87811279296875, 34.55463790893555, 613.127685546875)",1,"(213.5398406982422, 273.5466613769531, 9.100000381469727)","(0.8416540622711182, 0.26580578088760376)",1,"(0.4738383889198303, 0.41676926612854004, 0.5557690262794495)","(8.29931640625, 28.47063446044922, 616.730712890625)",1,"(201.5510711669922, 263.3592834472656, 9.100000381469727)","(0.8225822448730469, 0.2946167290210724)",1
430,1167634809013250,"(0.6065738797187805, 0.39454615116119385, 0.5437471270561218)","(-46.79261016845703, 34.541534423828125, 613.1241455078125)",1,"(207.45970153808594, 272.3039245605469, 9.100000381469727)","(0.8319817185401917, 0.26932039856910706)",1,"(0.47364485263824463, 0.4168803095817566, 0.5561413764953613)","(8.381013870239258, 28.442930221557617, 616.8424072265625)",1,"(197.60696411132812, 263.18438720703125, 9.100000381469727)","(0.8163079619407654, 0.29511141777038574)",1
431,1167634809045748,"(0.6059794425964355, 0.39499232172966003, 0.5435060858726501)","(-46.54132080078125, 34.40473937988281, 613.0518188476562)",1,"(228.82916259765625, 238.69166564941406, 9.100000381469727)","(0.8659763932228088, 0.36437928676605225)",1,"(0.47337606549263, 0.41742196679115295, 0.5558221340179443)","(8.492815017700195, 28.274837493896484, 616.7466430664062)",1,"(217.90017700195312, 232.75453186035156, 9.100000381469727)","(0.8485904932022095, 0.3811701238155365)",1
432,1167634809078201,"(0.6056092977523804, 0.3955056071281433, 0.5433309078216553)","(-46.38401794433594, 34.24803161621094, 612.999267578125)",1,"(209.1224365234375, 201.1151123046875, 9.100000381469727)","(0.8346268534660339, 0.4706496298313141)",1,"(0.4731343984603882, 0.4180925786495209, 0.5554697513580322)","(8.593510627746582, 28.067035675048828, 616.6409301757812)",1,"(205.31300354003906, 191.04197692871094, 9.100000381469727)","(0.8285667896270752, 0.4991374909877777)",1
433,1167634809111223,"(0.6055043339729309, 0.39552539587020874, 0.5427241921424866)","(-46.33041763305664, 34.23203659057617, 612.8172607421875)",1,"(216.55050659179688, 202.91159057617188, 9.100000381469727)","(0.8464434742927551, 0.46556901931762695)",1,"(0.4728434085845947, 0.4181768000125885, 0.5556382536888123)","(8.715112686157227, 28.044837951660156, 616.6914672851562)",1,"(209.84722900390625, 197.05316162109375, 9.100000381469727)","(0.8357798457145691, 0.4821372628211975)",1
434,1167634809144356,"(0.6053245067596436, 0.39555275440216064, 0.5427601933479309)","(-46.25641632080078, 34.22503662109375, 612.8280639648438)",1,"(212.25848388671875, 203.35916137695312, 9.100000381469727)","(0.8396156430244446, 0.46430325508117676)",1,"(0.4725533127784729, 0.4182800352573395, 0.5549387335777283)","(8.834211349487305, 28.004735946655273, 616.4816284179688)",1,"(211.9657440185547, 193.95816040039062, 9.100000381469727)","(0.8391499519348145, 0.490890234708786)",1
435,1167634809177343,"(0.605086624622345, 0.3954765200614929, 0.5420613884925842)","(-46.14631271362305, 34.23693084716797, 612.618408203125)",1,"(218.76820373535156, 203.03466796875, 9.100000381469727)","(0.849971354007721, 0.46522092819213867)",1,"(0.47222357988357544, 0.4183405637741089, 0.5546197295188904)","(8.970610618591309, 27.983137130737305, 616.3859252929688)",1,"(209.9630126953125, 190.19085693359375, 9.100000381469727)","(0.835964024066925, 0.5015445351600647)",1
436,1167634809210608,"(0.6048021912574768, 0.39538607001304626, 0.5416998267173767)","(-46.022613525390625, 34.259037017822266, 612.5099487304688)",1,"(210.84329223632812, 196.33563232421875, 9.100000381469727)","(0.8373643755912781, 0.4841664731502533)",1,"(0.47189250588417053, 0.4184069037437439, 0.5544435381889343)","(9.108012199401855, 27.96173095703125, 616.3330688476562)",1,"(208.17877197265625, 187.96743774414062, 9.100000381469727)","(0.833125650882721, 0.5078325867652893)",1
437,1167634809243863,"(0.6045440435409546, 0.3954719603061676, 0.5413287281990051)","(-45.90941619873047, 34.22763442993164, 612.3986206054688)",1,"(216.8673858642578, 197.62847900390625, 9.100000381469727)","(0.8469475507736206, 0.4805102050304413)",1,"(0.47155997157096863, 0.4185304045677185, 0.5542429685592651)","(9.24601936340332, 27.922637939453125, 616.2728881835938)",1,"(210.10292053222656, 188.17868041992188, 9.100000381469727)","(0.8361865878105164, 0.5072351694107056)",1
438,1167634809277220,"(0.6042492389678955, 0.3955373466014862, 0.5411494970321655)","(-45.78421401977539, 34.205928802490234, 612.3448486328125)",1,"(216.91383361816406, 197.92514038085938, 9.100000381469727)","(0.8470214009284973, 0.4796712100505829)",1,"(0.4712775647640228, 0.4186896085739136, 0.5537617802619934)","(9.362317085266113, 27.86863899230957, 616.1285400390625)",1,"(210.64443969726562, 185.9036407470703, 9.100000381469727)","(0.8370480537414551, 0.5136692523956299)",1
